year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2023,vw_50,JP3619800000,TOYOBO,JP,0.0005414022687005959,228.59050835703783,1009.4422547991039
2023,vw_50,HK0200030994,MELCO INTL.DEV.,HK,0.0005363782688991778,15.13591670198529,10.2369991817228
2023,vw_50,AU000000TAH8,TABCORP HOLDINGS,AU,0.0005270761622777399,6.655072052246752,2.023284254951801
2023,vw_50,HK0010000088,HANG LUNG GROUP,HK,0.0005121763268773896,2.891507540569987,1.538678658748231
2023,vw_50,JP3164800009,NOK,JP,0.0005065083838880722,6.988994305224076,23.725514052804478
2023,vw_50,KYG9431R1039,WANT WANT CHINA HOLDINGS,SG,0.0005055973394197963,54.92086239310012,24.67818351251339
2023,vw_50,JP3210200006,KAJIMA,JP,0.0005024628696594641,15.897508598175719,46.46639808769215
2023,vw_50,JP3190000004,OBAYASHI,JP,0.00047911785352031696,18.327684160275084,52.164025862053116
2023,vw_50,BMG524401079,KERRY PROPERTIES,HK,0.0004754909784672153,2.6159971964164006,1.2766738802544428
2023,vw_50,JP3573000001,TOKYO GAS,JP,0.00047534167050057764,184.86619057802574,469.02052204951514
2023,vw_50,BMG4600H1198,HOPSON DEVELOPMENT HOLDINGS,HK,0.00046479982761745304,0.8636003530372919,0.876079042706299
2023,vw_50,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,0.00046197282007461157,6.5162682982244045,5.014676285930156
2023,vw_50,AU000000PPT9,PERPETUAL,AU,0.000439445894583339,0.07886825882728402,0.020830002954953908
2023,vw_50,JP3676800000,NISSHIN SEIFUN,JP,0.00043537298408727874,13.760793311392328,22.03526172846717
2023,vw_50,AU000000CSR5,CSR DEAD - DEAD.10/07/24,AU,0.0004341199162790877,155.47276228776153,153.3197317910758
2023,vw_50,JP3108600002,ACOM,JP,0.00043375829676938914,0.5688008219720176,0.3103957871512275
2023,vw_50,AU000000SIG5,SIGMA HEALTHCARE,AU,0.00043236022151872113,0.001260890143543176,0.00678477954499698
2023,vw_50,JP3456000003,TAKASHIMAYA,JP,0.0004187992224112153,4.720098849443309,8.092805085744713
2023,vw_50,JP3675600005,NISSIN FOODS HOLDINGS,JP,0.000410923497895431,58.79528851106294,36.40164791243928
2023,vw_50,JP3197800000,OMRON,JP,0.00041031481752068646,0.6367198486018305,0.34588150929209804
2023,vw_50,JP3351500008,SHIZUOKA FINANCIAL GROUP,JP,0.0004052111214791761,0.5418656845255222,0.2388800038967681
2023,vw_50,JP3389900006,JAFCO GROUP,JP,0.0003976801948958151,0.018574814210396258,0.00893612268019851
2023,vw_50,JP3939000000,YAMADA HOLDINGS,JP,0.00039691461093126413,4.242673902800501,15.137623850040415
2023,vw_50,JP3771800004,HAMAMATSU PHOTONICS,JP,0.0003874367351587657,4.21989874610414,0.8014468757622457
2023,vw_50,MU0117U00026,GOLDEN AGRI-RESOURCES,SG,0.0003357672517469131,603.6702276988625,2905.6268959150148
2023,vw_50,JP3613000003,TOYO SUISAN KAISHA,JP,0.00033387864859330284,56.0850947957693,40.111672299260704
2023,vw_50,SG0531000230,VENTURE CORPORATION,SG,0.00032571836373674647,0.9003929695529018,0.6402816372331358
2023,vw_50,JP3166000004,EBARA,JP,0.00032137356433273285,16.217443482209465,22.163006334496462
2023,vw_50,JP3890350006,SUMITOMO MITSUI FINL.GP.,JP,0.0003100536105440489,0.3537550495234726,0.2510394746680624
2023,vw_50,JP3305530002,COMSYS HOLDINGS,JP,0.00030803996260670514,19.36002666152243,31.884366032522053
2023,vw_50,JP3560800009,TOKAI CARBON,JP,0.0003062701500189357,716.7193266761425,991.3181400784706
2023,vw_50,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.0002906012963114142,6.850271683105102,0.24722145882262578
2023,vw_50,JP3215800008,KANEKA,JP,0.0002835638236513678,135.42169219248575,448.5093160658192
2023,vw_50,HK0016000132,SUN HUNG KAI PROPERTIES,HK,0.00028289465279523156,2.4339193313741365,0.4920149964610517
2023,vw_50,AU000000CSL8,CSL,AU,0.00027346552511361017,11.145770328770501,1.2937379251126988
2023,vw_50,JP3407200009,OSAKA TITANIUM,JP,0.000272547550981982,168.9998373719304,50.85145530348999
2023,vw_50,AU000000ORG5,ORIGIN ENERGY (EX BORAL),AU,0.0002712869855866628,1153.1415822012218,1525.9262561861874
2023,vw_50,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,0.0002663477131113147,4.8532629050511895,4.457980886792924
2023,vw_50,JP3174410005,OJI HOLDINGS,JP,0.00025679166992622314,488.6779676342297,1508.2874490873432
2023,vw_50,HK0392044647,BEIJING ENTERPRISES HOLDINGS,HK,0.00025656959351836055,60.12649316871463,161.0100706721821
2023,vw_50,JP3411000007,SURUGA BANK,JP,0.0002524668013010606,0.22435589930552993,0.2025802324341614
2023,vw_50,JP3263000006,KINDEN,JP,0.0002369638209497583,3.2669726586299843,6.5676944660409236
2023,vw_50,JP3269600007,KURARAY,JP,0.00023476420600119,296.72341303899094,602.9103877872706
2023,vw_50,JP3869010003,MATSUKIYOKARA,JP,0.00022466107328527392,0.325927811034816,0.3351219663496378
2023,vw_50,JP3219000001,KAMIGUMI,JP,0.0002208837994730306,14.680295230938855,13.069380592940234
2023,vw_50,JP3402600005,SUMITOMO METAL MINING,JP,0.0002178077899793387,178.6418040913064,166.67670402543325
2023,vw_50,JP3768600003,HASEKO,JP,0.00019599979315841897,4.471751499974002,10.034392658244053
2023,vw_50,JP3551520004,DENTSU GROUP,JP,0.0001927778811914432,0.46459825308579533,0.5288214132138385
2023,vw_50,JP3027670003,NIPPON BUILDING FUND,JP,0.00019083594979261563,5.613732887397854,0.5806548837556662
2023,vw_50,AU000000STO6,SANTOS,AU,0.0001894368739468885,671.8520615963743,337.1511099014538
2023,vw_50,JP3502200003,DAIWA SECURITIES GROUP,JP,0.0001858122645342617,0.14678647705115752,0.11359118532401886
2023,vw_50,JP3300200007,KONAMI GROUP,JP,0.00018499817337213159,15.207298777626296,5.2877073744282415
2023,vw_50,JP3415400005,SEINO HDG.,JP,0.0001807396811594995,77.53194892105311,185.43372083339457
2023,vw_50,JP3256000005,KYOWA KIRIN,JP,0.00017703134302191065,5.4081946073402545,1.3891912969400537
2023,vw_50,AU000000CPU5,COMPUTERSHARE,AU,0.00017648512662212477,0.8831534465732308,0.26609791596950355
2023,vw_50,JP3375800004,SHINKO ELEC.INDS. DEAD - DELIST.06/06/25,JP,0.00017472271516821446,18.660699978140748,10.72179925079803
2023,vw_50,JP3597800006,TOBU RAILWAY,JP,0.00017370898348277475,28.212977140742378,25.98900521868386
2023,vw_50,AU000000ALL7,ARISTOCRAT LEISURE,AU,0.00015295518615854678,1.1601203454401008,0.2775376358312325
2023,vw_50,JP3942600002,YAMAHA,JP,0.00015072153544061116,6.360668402165403,3.052854627225635
2023,vw_50,JP3720800006,NSK,JP,0.0001470677147271348,14.731681016976129,35.50028864720676
2023,vw_50,JP3657400002,NIKON,JP,0.00014647377687032238,7.55254462674182,9.3253461229123
2023,vw_50,AU000000CWY3,CLEANAWAY WASTE MANAGEMENT,AU,0.00013472621216065002,466.3616587327558,257.70088955708655
2023,vw_50,JP3566800003,CENTRAL JAPAN RAILWAY,JP,0.00013398936512362114,7.18987123345684,2.8670338354411418
2023,vw_50,JP3274400005,GLORY,JP,0.00013143465850475007,9.417142023260118,16.26753335614095
2023,vw_50,JP3173400007,OBIC,JP,0.0001285443216406617,0.2862219103531873,0.013481266940889304
2023,vw_50,IE00BKVD2N49,SEAGATE TECHNOLOGY HOLDINGS,SG,0.00012688896278184906,29.931565440547477,18.732228574411288
2023,vw_50,AU000000SXL4,SOUTHERN CROSS MEDIA GROUP,AU,0.00012465426435518477,1.1648633690013674,2.1232876712328768
2023,vw_50,JP3596200000,TOTO,JP,0.00012444757549187865,31.15825239297233,26.323830117282064
2023,vw_50,AU000000ORI1,ORICA,AU,0.00012417667393663717,286.80443725736416,306.539726149365
2023,vw_50,JP3102000001,AISIN,JP,0.00012010738616056568,16.06784566511412,61.69917288804073
2023,vw_50,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,0.00011796028523263705,56.57442030489395,149.66892003678237
2023,vw_50,JP3787000003,HITACHI CON.MCH.,JP,0.00010957735678057848,9.869462464915426,19.07469067291487
2023,vw_50,JP3381000003,NIPPON STEEL,JP,0.00010701383821739792,1039.9250659550285,3165.6263199887358
2023,vw_50,JP3304200003,KOMATSU,JP,0.00010608309777562506,4.939934640033523,5.510047442369424
2023,vw_50,JP3678000005,NISSHINBO HOLDINGS,JP,0.00010253561470509795,27.192369219133674,87.25571592796014
2023,vw_50,JP3774200004,HANKYU HANSHIN HDG.,JP,0.00010058182981518199,14.051629104129205,13.55343452958674
2023,vw_50,JP3119600009,AJINOMOTO,JP,9.889461691944891e-05,94.58505467163413,59.19890767321872
2023,vw_50,JP3126400005,ALPS ALPINE,JP,9.723786279934731e-05,2.365738686739943,7.033864892751387
2023,vw_50,JP3733000008,NEC,JP,9.70910276610225e-05,0.8268965246067332,2.0017613480651995
2023,vw_50,JP3429800000,ANA HOLDINGS,JP,9.0071299602672e-05,779.4023798519235,875.6770723140379
2023,vw_50,JP3160400002,EISAI,JP,8.558877688865259e-05,8.275238108841494,2.5920067742345565
2023,vw_50,JP3598600009,TOHO,JP,8.158981757661517e-05,3.2397233357334065,0.8749413597586049
2023,vw_50,JP3900000005,MITSUBISHI HEAVY INDS.,JP,8.018157486054915e-05,4.235566896157101,10.369879209830343
2023,vw_50,SG1M77906915,CAPITALAND ASCENDAS REIT,SG,7.526510733676653e-05,0.49037766818164674,0.05366839915739555
2023,vw_50,JP3371200001,SHIN-ETSU CHEMICAL,JP,7.068753935112619e-05,104.71283274880324,37.217669345366716
2023,vw_50,JP3357200009,SHIMADZU,JP,7.050242113516744e-05,0.6478290220728972,0.25356045675705974
2023,vw_50,JP3122800000,AMADA,JP,6.925650554838174e-05,2.619308031711379,2.26155174355317
2023,vw_50,JP3658850007,NISHI-NIPPON FINL.HDG.,JP,6.905768055515619e-05,0.49435053052680383,0.4589362135724475
2023,vw_50,JP3942400007,ASTELLAS PHARMA,JP,6.884481583243672e-05,5.163923143935558,2.1736217704502874
2023,vw_50,JP3436120004,SBI HDG.,JP,6.762131550578253e-05,0.2064365006477955,0.2576692236541043
2023,vw_50,JP3726800000,JAPAN TOBACCO,JP,6.593783865999162e-05,16.278992811406408,8.22875787786462
2023,vw_50,JP3977400005,RINNAI,JP,6.395386304357801e-05,11.616397062910911,9.449945785949568
2023,vw_50,JP3902000003,MITSUBISHI LOGISTICS,JP,6.338877566639912e-05,8.574555479653815,10.433556393097966
2023,vw_50,JP3667600005,JGC HOLDINGS,JP,6.326071806966288e-05,20.262429771746877,25.093332687920903
2023,vw_50,JP3305990008,YOKOHAMA FINANCIAL GROUP,JP,5.732685979855752e-05,0.3599859592664998,0.1629879972777331
2023,vw_50,AU000000ILU1,ILUKA RESOURCES,AU,5.7089482286897344e-05,396.5837888077765,133.4344378413012
2023,vw_50,JP3243600008,CANON MARKETING JAPAN,JP,4.758535849078149e-05,1.2367251256700476,1.8435054263818156
2023,vw_50,JP3638600001,DOWA HDG.,JP,4.572843702924847e-05,164.12797495776744,487.43643153371244
2023,vw_50,HK0000049939,CHINA UNICOM (HONG KONG),HK,4.4242498571356286e-05,1.900804213155348,4.593215636775856
2023,vw_50,AU000000ANN9,ANSELL,AU,4.349575178628502e-05,66.63621334964343,47.942186074254316
2023,vw_50,JP3481800005,DAIKIN INDUSTRIES,JP,4.330207448753377e-05,18.51704156849024,10.604414809811662
2023,vw_50,AU000000BSL0,BLUESCOPE STEEL,AU,4.135244283250265e-05,632.0423330219912,1342.4449218984157
2023,vw_50,BMG668971101,CTF SERVICES,HK,4.101935229473919e-05,7.966658042856546,8.802239733884532
2023,vw_50,JP3385980002,J S R DEAD - DELIST.25/06/24,JP,3.919167365640554e-05,10.986110002626972,7.2132775223664645
2023,vw_50,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,3.142295401330426e-05,1.5232311534581504,0.4405490565354388
2023,vw_50,JP3505000004,DAIWA HOUSE INDUSTRY,JP,3.0495933227280994e-05,6.479627237585651,15.001182312603452
2023,vw_50,BMG2624N1535,DFI RETAIL GROUP HOLDINGS,HK,2.592648489089885e-05,25.753949602794435,52.35544019611106
2023,vw_50,JP3526600006,CHUBU ELEC.POWER,JP,2.545476595333363e-05,10.084345465473218,35.18776921676879
2023,vw_50,AU000000IFL2,INSIGNIA FINANCIAL,AU,2.4165100677428813e-05,0.0,0.0
2023,vw_50,JP3358800005,SHIMIZU,JP,2.3831087512098523e-05,10.95805424406648,35.37521505512551
2023,vw_50,AU000000ERA9,ENERGY RES.OF AUS.,AU,2.2324536852627523e-05,3302.8896367645348,166.9560626503197
2023,vw_50,JP3888300005,MITSUI CHEMICALS,JP,2.210794946668528e-05,242.55551288311884,763.3472724062342
2023,vw_50,JP3819400007,FUJI MEDIA HOLDINGS,JP,2.195059233998153e-05,0.0,0.0
2023,vw_50,JP3249600002,KYOCERA,JP,2.1500892256767227e-05,7.839379790128732,6.410035406421633
2023,vw_50,SG1S83002349,UOL GROUP,SG,2.1428601793800206e-05,0.9116686642194771,0.4894432939029099
2023,vw_50,JP3890310000,MS&AD INSURANCE GP.HDG.,JP,2.1145284994928913e-05,0.42258483049718576,0.9751755043155752
2023,vw_50,JP3665200006,NICHIREI,JP,2.049726824309054e-05,15.405528402868967,28.492728315548362
2023,vw_50,JP3903000002,MITSUBISHI MATERIALS,JP,1.88766666335587e-05,67.76263199795724,411.6387612316017
2023,vw_50,JP3629000005,TOPPAN HOLDINGS,JP,1.8455780054923306e-05,23.680580641511007,54.25277900933192
2023,vw_50,JP3172100004,OKUMA,JP,1.8265060890838486e-05,5.073153696500349,6.464804402080765
2023,vw_50,JP3796150005,HIROGIN HOLDINGS,JP,1.4711484969817843e-05,1.16122710907778,0.8515720995216027
2023,vw_50,HK0144000764,CHINA MERCHANTS PORT HOLDINGS,HK,1.4601134764572512e-05,39.2598135468299,10.984344309748645
2023,vw_50,JP3688370000,NIPPON EXPRESS HOLDINGS,JP,1.4478501164755308e-05,26.81985856079344,105.18239627419725
2023,vw_50,AU0000033359,HEALIUS,AU,1.4113356748523889e-05,4.677636829757902,4.746274837611295
2023,vw_50,JP3940400009,YAMATO KOGYO,JP,1.3535436442371337e-05,42.45794717240686,23.991554972649627
2023,vw_50,HK0308001558,CTII.INTL.INV.HK.,HK,1.3219864859594077e-05,67.84302567697246,22.246511904055097
2023,vw_50,JP3634200004,TOYODA GOSEI,JP,1.182097170237572e-05,14.637028567427706,49.21656679689129
2023,vw_50,JP3711200000,AOZORA BANK,JP,1.0993486505893549e-05,0.08843547630846961,0.04494362966449156
2023,vw_50,JP3721400004,JAPAN STEEL WORKS,JP,1.0853538596388484e-05,34.20950799997757,39.492680905612495
2023,vw_50,HK0363006039,SHANGHAI INDUSTRIAL HOLDINGS,HK,1.0753426092631984e-05,107.13040748194744,283.91550257569634
2023,vw_50,JP3111200006,ASAHI KASEI,JP,9.394209342467957e-06,136.88121142340023,271.9575413713386
2023,vw_50,JP3888400003,MITSUI KINZOKU LIMITED,JP,9.008412111761694e-06,154.16726417694866,531.4108892849806
2023,vw_50,JP3409000001,SUMITOMO REAL.&DEV.,JP,8.019132031816863e-06,6.108078280575964,3.851446218054879
2023,vw_50,JP3818000006,FUJITSU,JP,7.52271942061351e-06,2.2678236195644237,2.1594505029028
2023,vw_50,JP3814800003,SUBARU,JP,7.317266642228174e-06,5.869678093817494,12.694645300822408
2023,vw_50,AU0000224040,WOODSIDE ENERGY GROUP,AU,7.03783228454467e-06,531.7145848933534,191.91876465042725
2023,vw_50,JP3405400007,SUMITOMO HEAVY INDS.,JP,6.4519128990742106e-06,4.089551619540011,13.753929341994
2023,vw_50,KYG217651051,CK HUTCHISON HOLDINGS,HK,6.390922855411167e-06,225.15073437653206,306.17057996179466
2023,vw_50,AU000000BPT9,BEACH ENERGY,AU,6.004756322858327e-06,421.22320937328067,228.54665264514813
2023,vw_50,SG1M51904654,CAPITALAND INTEG. COML. TST.,SG,4.73501189151525e-06,0.026184110957788595,0.0027903342820469893
2023,vw_50,JP3535800001,TSUMURA,JP,4.611804435485748e-06,39.91169125002206,26.358662315675836
2023,vw_50,JP3137200006,ISUZU MOTORS,JP,4.461864592255069e-06,8.192877189029023,20.287777819143
2023,vw_50,JP3743000006,NH FOODS,JP,4.448809918504887e-06,51.78085942120208,166.55105101609863
2023,vw_50,AU000000ABC7,ADBRI DEAD - DELIST.02/07/24,AU,3.9086695658409334e-06,1488.5414666128038,2073.8703203930527
2023,vw_50,SG1T75931496,SINGAPORE TELECOM,SG,3.69747506027887e-06,0.5472157172329531,0.19420479953969952
2023,vw_50,JP3711600001,NIPPON SANSO HOLDINGS,JP,3.259345765321453e-06,124.3722331265612,156.0097707660603
2023,vw_50,JP3205800000,KAO,JP,3.2191134603987708e-06,44.61784238544369,28.865190989561942
2023,vw_50,JP3493800001,DAI NIPPON PRINTING,JP,3.1198397325109145e-06,30.170845939765456,43.090140277871
2023,vw_50,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,3.106463475892246e-06,10.585453718096492,36.051751094846246
2023,vw_50,BMG2108M2182,CHINESE ESTATES HDG.,HK,2.085978978160059e-06,0.0,0.0
2023,vw_nz,AU000000BWP3,BWP GROUP STAPLED UNITS,AU,0.07134964151393844,0.0,0.0
2023,vw_nz,AU000000BHP4,BHP GROUP,AU,0.029569789156272657,130.05612490785322,45.50208220372044
2023,vw_nz,JP3837800006,HOYA,JP,0.0285829861528804,2.3595046564824393,0.34044166806989734
2023,vw_nz,JP3539220008,T & D HOLDINGS,JP,0.028285293490603828,0.08196249411724703,0.18151421576125268
2023,vw_nz,JP3898400001,MITSUBISHI,JP,0.02300011702445982,118.32967604422984,395.5276478243548
2023,vw_nz,KYG2108Y1052,CHINA RESOURCES LAND,HK,0.02213560790245795,1.1647821524406692,1.059670539746023
2023,vw_nz,JP3735400008,NTT,JP,0.02017990112152802,1.6643665154843688,1.5308171003705129
2023,vw_nz,JP3756600007,NINTENDO,JP,0.01611212909884171,0.1340907827806957,0.03089573910138811
2023,vw_nz,JP3732200005,NIPPON TELEVISION HDG.,JP,0.016033323043304994,0.6913055204746131,1.0341232626308432
2023,vw_nz,JP3910660004,TOKIO MARINE HOLDINGS,JP,0.015504397067008187,0.2676351257943177,0.31228629936762137
2023,vw_nz,JP3435000009,SONY GROUP,JP,0.014994293122574338,2.749543650469882,2.038041190761896
2023,vw_nz,HK0823032773,LINK REAL ESTATE INVESTMENT TRUST,HK,0.014976244200659962,9.429834706920367,0.8176818250328235
2023,vw_nz,AU000000WES1,WESFARMERS,AU,0.012473432646341964,28.59363574837614,20.97707171119606
2023,vw_nz,JP3633400001,TOYOTA MOTOR,JP,0.012351123627459807,8.55329089274602,9.918284633928042
2023,vw_nz,JP3854600008,HONDA MOTOR,JP,0.01221343016546604,8.534000302776935,24.143674800205552
2023,vw_nz,AU000000CBA7,COMMONWEALTH BK.OF AUS.,AU,0.011962871457442117,0.30295864785305365,0.059949187157092694
2023,vw_nz,JP3358000002,SHIMANO,JP,0.011824256262210371,2.114230510738968,0.6192302195827669
2023,vw_nz,JP3397200001,SUZUKI MOTOR,JP,0.011706962814058626,12.236754987388132,22.760366398545937
2023,vw_nz,JP3814000000,FUJIFILM HOLDINGS,JP,0.011645560850104215,28.61876620450384,22.574324587220215
2023,vw_nz,JP3899600005,MITSUBISHI ESTATE,JP,0.010893326111720242,10.526591847347836,6.499755341706083
2023,vw_nz,HK2388011192,BOC HONG KONG HOLDINGS,HK,0.01053839614314757,0.038698282975544875,0.015426099552952762
2023,vw_nz,JP3475350009,DAIICHI SANKYO,JP,0.010486970814196087,9.340830963172325,1.403853668585024
2023,vw_nz,JP3955000009,YOKOGAWA ELECTRIC,JP,0.009933602190717008,4.632167104751087,3.2722401769008336
2023,vw_nz,SG9999000020,FLEX,SG,0.009882706392412375,2.778568225586611,7.923182716566631
2023,vw_nz,HK0019000162,SWIRE PACIFIC 'A',HK,0.009685713411155499,9.462171871233949,14.684503443516057
2023,vw_nz,AU000000ANZ3,ANZ GROUP HOLDINGS,AU,0.009505284062650157,0.3012399102894397,0.115206450518131
2023,vw_nz,JP3198900007,ORIENTAL LAND,JP,0.009403455496010644,22.024606980823126,1.2367924015555969
2023,vw_nz,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,0.009290899988391972,0.7488546295378437,0.3440781428691661
2023,vw_nz,JP3866800000,PANASONIC HOLDINGS,JP,0.009127858451454626,6.361637914472136,17.84099007820225
2023,vw_nz,JP3893200000,MITSUI FUDOSAN,JP,0.009105230668827478,10.394944262649682,10.255220495646576
2023,vw_nz,JP3571400005,TOKYO ELECTRON,JP,0.008943606816570153,1.2749408123215842,0.3784228779335084
2023,vw_nz,JP3194000000,OKI ELECTRIC IND.,JP,0.008850029655958078,3.012785908952192,17.117770259384567
2023,vw_nz,SG1L01001701,DBS GROUP HOLDINGS,SG,0.00878639581837611,0.03446887753521704,0.008388472163748743
2023,vw_nz,JP3201200007,OLYMPUS,JP,0.008776776691709495,4.399265709567274,1.1640321898046309
2023,vw_nz,JP3452000007,TAIYO YUDEN,JP,0.008379339586901681,16.137169010334322,9.390448125599479
2023,vw_nz,JP3830000000,BROTHER INDUSTRIES,JP,0.008253981388988564,3.096735128228607,4.792559069090763
2023,vw_nz,SG1V61937297,SINGAPORE AIRLINES,SG,0.00805658295303145,1263.2430647324663,939.9422437925348
2023,vw_nz,JP3551500006,DENSO,JP,0.007843781887814845,11.831625022273139,13.207687620919764
2023,vw_nz,JP3162600005,SMC,JP,0.00742258158814174,10.05845173235915,1.8128652305630975
2023,vw_nz,JP3519400000,CHUGAI PHARM.,JP,0.007414799087853513,4.89053042246006,1.1134092372296431
2023,vw_nz,JP3634600005,TOYOTA INDS.,JP,0.007287003947346572,14.238956916910125,17.840386191747598
2023,vw_nz,JP3242800005,CANON,JP,0.006762007981260059,5.147980185567935,5.46164240212385
2023,vw_nz,JP3528600004,CHIYODA CORPORATION,JP,0.006661962294020551,27.54078195966495,114.1602866701046
2023,vw_nz,JP3726200003,NIPPON SODA,JP,0.006636717130969114,36.488344790445254,54.08120281261139
2023,vw_nz,HK0000139300,TELEVISION BROADCASTS,HK,0.006620284012788052,1.0127506943988802,2.115105284794226
2023,vw_nz,AU000000NAB4,NATIONAL AUS.BANK,AU,0.006349133841326552,0.41838734664367355,0.10783455706849128
2023,vw_nz,JP3862400003,MAKITA,JP,0.0062884176987611055,3.5560224324682244,2.840201034368808
2023,vw_nz,HK0066009694,MTR,HK,0.006063111288332975,8.261252811788236,1.5091569384183907
2023,vw_nz,AU000000QBE9,QBE INSURANCE GROUP,AU,0.005962525355614676,0.4183117797547887,0.5624885089170804
2023,vw_nz,BMG5320C1082,KUNLUN ENERGY,HK,0.00595161875727704,14.668807351437023,54.26095665236986
2023,vw_nz,AU000000WOW2,WOOLWORTHS GROUP,AU,0.005928431944424044,10.934655879067723,15.400442652956508
2023,vw_nz,JP3143600009,ITOCHU,JP,0.0056074702102755156,10.892717929397831,23.151949261093428
2023,vw_nz,HK0004000045,WHARF HOLDINGS,HK,0.005588495596320502,7.230194026559046,2.1454455979975497
2023,vw_nz,JP3546800008,TERUMO,JP,0.005393128216760876,10.806362087159325,3.065919926653158
2023,vw_nz,JP3122400009,ADVANTEST,JP,0.005354969859417793,0.8363579592671855,0.23312606511582648
2023,vw_nz,JP3885400006,MISUMI GROUP,JP,0.005331090571199384,2.2064028595695127,0.8667670949478821
2023,vw_nz,JP3902900004,MITSUBISHI UFJ FINL.GP.,JP,0.005313751305360218,0.49736336230639233,0.33127522558262823
2023,vw_nz,SG1S04926220,OVERSEA-CHINESE BKG.,SG,0.005178127895419539,0.006806763929251455,0.0031948587073736662
2023,vw_nz,JP3188220002,OTSUKA HOLDINGS,JP,0.0051155095713383315,24.180027432827657,18.307551699372873
2023,vw_nz,HK0014000126,HYSAN DEVELOPMENT,HK,0.005091319374784208,3.9755663595462325,0.5006993805486569
2023,vw_nz,JP3496400007,KDDI,JP,0.005050950736753738,2.020724688487329,1.2264991423956304
2023,vw_nz,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,0.005007255362597181,7.557005097369406,1.4682993977106602
2023,vw_nz,JP3362700001,MITSUI OSK LINES,JP,0.005001834089516834,872.0409134994648,1179.5614451496845
2023,vw_nz,JP3931600005,YAKULT HONSHA,JP,0.004958359324805581,71.0486496842322,21.31481785803059
2023,vw_nz,HK0000745908,YUEXIU PROPERTY COMPANY,HK,0.004938108579127874,0.18000163415940992,0.4353376986827341
2023,vw_nz,JP3352000008,77 BANK,JP,0.004918976244062154,1.2516186545046653,0.8841106294718465
2023,vw_nz,JP3436100006,SOFTBANK GROUP,JP,0.004850862036249127,0.2980497141485127,0.17842171736829912
2023,vw_nz,JP3266400005,KUBOTA,JP,0.004849723191456093,13.612274398719716,16.046267491279078
2023,vw_nz,JP3134800006,IHI,JP,0.004693658635866446,6.0565943610977255,13.322077905189996
2023,vw_nz,AU000000APA1,APA GROUP,AU,0.004685824642431242,687.6116658956403,154.21212331263513
2023,vw_nz,HK0388045442,HONG KONG EXCHANGES AND CLEARING,HK,0.004681426699174667,0.1320814337072736,0.005055204411929651
2023,vw_nz,AU000000BOQ8,BANK OF QLND.,AU,0.0046777452885351555,0.22736921284094697,0.1220870459218643
2023,vw_nz,SG1R89002252,CITY DEVELOPMENTS,SG,0.004351456696398333,0.034958756612369364,0.015255159884476835
2023,vw_nz,JP3292200007,JTEKT,JP,0.0043492776195313025,8.41351753978358,42.899681362516354
2023,vw_nz,SG9999003735,XP POWER (DI),SG,0.0042463275106674105,1.4457805756063657,0.8702594810379242
2023,vw_nz,JP3766550002,HAKUHODO DY HDG.,JP,0.0042153104892939785,0.02127704561838475,0.03785674062927367
2023,vw_nz,JP3582600007,TOKYO TATEMONO,JP,0.004207412445683295,5.303988705175131,5.651997122392168
2023,vw_nz,AU000000SHL7,SONIC HEALTHCARE,AU,0.004107711501228582,5.279191477929981,3.029678790477433
2023,vw_nz,JP3351100007,SYSMEX,JP,0.003958967384474962,4.449044979062195,0.9866214247671183
2023,vw_nz,JP3802300008,FAST RETAILING,JP,0.003876318768153739,0.5134459118198815,0.14468872925057202
2023,vw_nz,AU000000GMG2,GOODMAN GROUP,AU,0.003818008392562699,2.3676823562914446,0.12818776203329577
2023,vw_nz,JP3625000009,TOKUYAMA,JP,0.0034477869854156653,2451.399084760839,5999.852651354687
2023,vw_nz,AU000000TLS2,TELSTRA GROUP,AU,0.003434914539857535,1.959440886821348,0.9088368998780353
2023,vw_nz,JP3463000004,TAKEDA PHARMACEUTICAL,JP,0.003407138107951825,9.016203321699502,5.544421121402206
2023,vw_nz,AU000000AMP6,AMP,AU,0.0032987993762871822,0.01676362665540813,0.009389573400381842
2023,vw_nz,JP3404200002,SUMITOMO RUBBER INDS.,JP,0.0032426357727699377,44.0579756213314,158.7742794090396
2023,vw_nz,JP3762800005,NOMURA RESEARCH INST.,JP,0.0031890913204804137,0.18888673558010327,0.06677836461120634
2023,vw_nz,JP3320800000,SAPPORO HOLDINGS,JP,0.0030708546243840102,32.057990866231926,61.01857319452816
2023,vw_nz,JP3499800005,MITSUBISHI HC CAPITAL,JP,0.0030399796391058927,0.22094668118267785,0.427128158400564
2023,vw_nz,AU000000MQG1,MACQUARIE GROUP,AU,0.0030351581323798302,0.02947332319757232,0.007365370591012641
2023,vw_nz,AU000000TCL6,TRANSURBAN GROUP STAPLED UNITS,AU,0.0030106675898354447,2.0151707689664384,0.19282362742164894
