year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2019,vw,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,0.0013125225650401334,13.015937136730189,3.691622317936592
2019,vw,JP3126340003,ALFRESA HOLDINGS,JP,0.0012955068912528969,1.4991551947209647,5.566017640103605
2019,vw,SG1M51904654,CAPITALAND INTEG. COML. TST.,SG,0.0012890957677175953,0.03303169886982042,0.0031025260767316752
2019,vw,JP3293200006,COCA-COLA BOTTLERS JAPAN HOLDINGS,JP,0.0012765674804597464,22.583581214991504,30.006218954181815
2019,vw,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,0.0012742018038713928,3.4991434553645075,1.0386259628241585
2019,vw,JP3688370000,NIPPON EXPRESS HOLDINGS,JP,0.0012626673807423787,34.12753149086607,105.02122200753857
2019,vw,AU000000QAN2,QANTAS AIRWAYS,AU,0.0012551604070207562,966.7178020524578,1971.2291250442115
2019,vw,JP3359600008,SHARP,JP,0.0012382007255788063,12.232987918377995,42.79819440070415
2019,vw,JP3676800000,NISSHIN SEIFUN,JP,0.001237018887147938,16.781941242372895,14.064151931638524
2019,vw,BMG524401079,KERRY PROPERTIES,HK,0.0012276981613843572,4.093104583215416,1.8210456189844821
2019,vw,JP3982100004,LAWSON DEAD - DELIST.24/07/24,JP,0.0012268162819460953,0.6965474989987129,0.7172057663343613
2019,vw,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.001223432744509498,4.952786242794718,0.4040536122915986
2019,vw,SG1R89002252,CITY DEVELOPMENTS,SG,0.0012191813257209608,0.12850162944541318,0.06593687774121908
2019,vw,HK0293001514,CATHAY PACIFIC AIRWAYS,HK,0.001211032439755161,1302.138101731258,3043.2043315791475
2019,vw,SG1J26887955,SINGAPORE EXCHANGE,SG,0.001205045258262743,0.07928931895139098,0.008463255366284714
2019,vw,JP3766550002,HAKUHODO DY HDG.,JP,0.00119754628344759,0.03324894725043054,0.07263861869734743
2019,vw,JP3414750004,SEIKO EPSON,JP,0.0011873236809795734,12.728170062868113,21.513853637011298
2019,vw,JP3174410005,OJI HOLDINGS,JP,0.0011554260417058384,450.2880005149368,1106.626606114311
2019,vw,JP3268950007,MEDIPAL HOLDINGS,JP,0.0011534383134481684,1.2398690339455558,6.246930467858765
2019,vw,JP3629000005,TOPPAN HOLDINGS,JP,0.0011412839750677686,17.641326011551584,41.18446874123914
2019,vw,JP3336000009,SANTEN PHARM.,JP,0.00113907427715557,8.108315430527345,2.9876319970506398
2019,vw,JP3246400000,KYUSHU ELEC.POWER,JP,0.0011331170915624125,950.1590704803757,3098.991239525904
2019,vw,BMG988031446,YUE YUEN INDL.HDG.,HK,0.0011103122092178778,2.7879457486408765,4.862832113422858
2019,vw,HK0014000126,HYSAN DEVELOPMENT,HK,0.0011054448746311892,0.08472234269380739,0.007597712003299578
2019,vw,JP3792600003,HINO MOTORS,JP,0.001093588495516778,8.329639600928077,27.42887236248535
2019,vw,JP3269600007,KURARAY,JP,0.0010757169387373051,373.6552040375077,382.94803060609894
2019,vw,JP3787000003,HITACHI CON.MCH.,JP,0.0010681999663825958,11.813382070336017,20.59257955755907
2019,vw,JP3720800006,NSK,JP,0.0010431713880395411,15.221917331267726,27.220951698146486
2019,vw,AU0000088338,AMPOL,AU,0.0010288113512001776,42.713859533648005,130.94255125603527
2019,vw,NZTELE0001S4,SPARK NEW ZEALAND,NZ,0.0010215423449460223,1.440182236545406,0.685144692771332
2019,vw,JP3511800009,CHIBA BANK,JP,0.0010143493283033276,1.208803974543736,0.5107995363178274
2019,vw,JP3368000000,RESONAC HOLDINGS,JP,0.0010045526676048118,392.6820037541811,709.0744408723089
2019,vw,JP3888300005,MITSUI CHEMICALS,JP,0.0010028269035340179,278.6926013971052,753.765838056002
2019,vw,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,0.0009934481856985332,10.42068597250213,23.78903041916939
2019,vw,JP3955000009,YOKOGAWA ELECTRIC,JP,0.0009925763048933582,4.0266426167625795,3.0250465391775254
2019,vw,JP3522200009,CHUGOKU ELEC.POWER,JP,0.0009904745922184979,1626.3050994119153,4107.228677279656
2019,vw,SG9999000020,FLEX,SG,0.0009801300064268214,3.111893664986783,16.818326491638988
2019,vw,JP3300600008,KONICA MINOLTA,JP,0.0009787681926003897,17.547747831522607,34.699081215484284
2019,vw,AU000000BSL0,BLUESCOPE STEEL,AU,0.000968497596693556,950.7158425450763,1773.6390572251532
2019,vw,JP3695200000,NGK INSULATORS,JP,0.0009648041016312661,75.84757292507112,66.32564232239237
2019,vw,JP3134800006,IHI,JP,0.0009572931284564087,5.8114432394555395,16.718193820083894
2019,vw,AU000000ORI1,ORICA,AU,0.0009561492848312707,536.4010413154441,437.5287572677459
2019,vw,AU000000AMP6,AMP,AU,0.0009549394502277595,0.012535242835231252,0.015705655082873506
2019,vw,JP3939000000,YAMADA HOLDINGS,JP,0.0009471405164200004,0.6883388785913394,2.1113304548861462
2019,vw,BMG8063F1068,SHANGRI-LA ASIA,HK,0.0009448108349107594,60.36134183144007,32.13177556246958
2019,vw,AU000000WOR2,WORLEY,AU,0.0009435590060482831,8.761989459096712,6.807122693093481
2019,vw,JP3663900003,SOJITZ,JP,0.0009358520596649232,38.48746618231011,140.86860830359623
2019,vw,HK0008011667,PCCW,HK,0.0009265953251530982,1.4043638896092827,1.5005578803567845
2019,vw,JP3595200001,TOSOH,JP,0.0009230278128677029,983.9840412099635,1689.208951052587
2019,vw,JP3626800001,LIXIL,JP,0.0009171286193464493,33.760867968140204,123.84791998726632
2019,vw,JP3551200003,ELEC.POWER DEV.,JP,0.0009156728183690008,6698.631675135595,11790.809763725189
2019,vw,JP3126400005,ALPS ALPINE,JP,0.0009128871991909987,2.487276038468001,4.277052218371718
2019,vw,JP3499800005,MITSUBISHI HC CAPITAL,JP,0.0009090197279129971,0.5562154102752015,0.9683834464067298
2019,vw,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,0.0009068420256266766,62.07885064810182,99.0114293148806
2019,vw,JP3122400009,ADVANTEST,JP,0.0009045183432972878,1.7870739566046512,1.0346634359227187
2019,vw,JP3870400003,MARUI GROUP,JP,0.0008984031793013578,6.61175035248957,3.3630635062313163
2019,vw,JP3600200004,TOHO GAS,JP,0.0008934718534629131,16.224831020295117,14.894683715423335
2019,vw,JP3820000002,FUJI ELECTRIC,JP,0.0008925879742980338,32.74494486459284,61.341309047731066
2019,vw,JP3830000000,BROTHER INDUSTRIES,JP,0.0008874126818122695,3.375295311021396,4.872376720215789
2019,vw,JP3738600000,NITERRA,JP,0.0008765921610856581,18.147885331253274,15.991568496838186
2019,vw,KYG0535Q1331,ASMPT,HK,0.0008669254826172715,0.9632739755882292,0.5536051226927353
2019,vw,JP3449020001,TAIHEIYO CEMENT,JP,0.0008658876245028542,2706.963756449413,5204.813823460808
2019,vw,JP3935600001,YAMAZAKI BAKING,JP,0.0008582546680043371,40.77915229330596,92.03468892275144
2019,vw,JP3743000006,NH FOODS,JP,0.0008500417907867816,30.745911721419425,81.86713528544107
2019,vw,JP3786200000,HITACHI METALS DEAD - DELIST.29/12/22,JP,0.0008437726478413136,36.715822715633834,82.00140302978595
2019,vw,AU000000BLD2,BORAL DEAD - DELIST.08/07/24,AU,0.0008405010950952895,379.37750233490925,374.01143923027877
2019,vw,JP3405400007,SUMITOMO HEAVY INDS.,JP,0.0008314303351588805,4.669187785154898,9.061216243518082
2019,vw,SG1S83002349,UOL GROUP,SG,0.0008291146517359613,1.4852633499163344,0.6362544438923914
2019,vw,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.0008276948458376255,846.6638640870749,1342.9853299315785
2019,vw,JP3799000009,HIROSE ELECTRIC,JP,0.0008217356605178506,1.9207491268927455,0.5382990528662235
2019,vw,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,0.0008116510391864329,11.23961506399816,39.91317652218261
2019,vw,JP3143000002,ITO EN,JP,0.0008090193989579685,7.111777750480045,8.15690927292277
2019,vw,HK0010000088,HANG LUNG GROUP,HK,0.0008067717062400399,4.838584444511872,1.5415537835767807
2019,vw,JP3322930003,SUMCO,JP,0.0007962871395851474,8.748414770419725,6.529415014640957
2019,vw,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,0.0007942174225361652,2.1810892702180062,6.1017768523251155
2019,vw,JP3613000003,TOYO SUISAN KAISHA,JP,0.0007855646054627872,46.577996985706584,42.86776161044303
2019,vw,KYG5427W1309,LEE & MAN PAPER MNFG.,HK,0.0007802313345742504,1331.559573527771,1400.7938867516384
2019,vw,JP3765400001,HOUSE SHOKUHIN GP.HONSHA K K,JP,0.0007702906935592835,20.73622485177302,14.537977871120827
2019,vw,SG1N31909426,COMFORTDELGRO CORPORATION,SG,0.0007667511774465314,371.15686874745717,272.89295513108067
2019,vw,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,0.0007625257551040198,1.781290601374546,0.9826521379961449
2019,vw,JP3667600005,JGC HOLDINGS,JP,0.0007615998816801755,21.174785598399804,31.342621280707466
2019,vw,KYG525621408,KINGBOARD HOLDINGS,HK,0.0007590922245019883,727.3265316289151,1123.083920357852
2019,vw,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,0.0007590042365308239,5.432820124950238,4.023406419112959
2019,vw,JP3040890000,JAPAN PRIME REALTY INV.,JP,0.0007551747600585524,4.717716781035558,0.3524530040594324
2019,vw,JP3665200006,NICHIREI,JP,0.000753926930649311,8.128375402401842,11.405381748736787
2019,vw,JP3419050004,SEGA SAMMY HDG.,JP,0.0007457060545252858,2.5141721217810633,1.9305236736532727
2019,vw,JP3485800001,DAICEL,JP,0.000736417324387583,400.4207185429853,471.4073518909246
2019,vw,JP3903000002,MITSUBISHI MATERIALS,JP,0.0007344375950363826,622.3768047722656,2672.700391266347
2019,vw,JP3385980002,J S R DEAD - DELIST.25/06/24,JP,0.0007305321289526508,99.23626417866316,120.4436706851055
2019,vw,JP3404200002,SUMITOMO RUBBER INDS.,JP,0.0007146562993373177,49.4133268231683,113.04588711640649
2019,vw,HK0200030994,MELCO INTL.DEV.,HK,0.0007086971140175427,5.852518987834452,8.570614311069225
2019,vw,JP3209000003,CASIO COMPUTER,JP,0.0007056235342066386,1.9103859284192752,1.4929433769767047
2019,vw,JP3326410002,SANKYO,JP,0.0006912914935399182,1.3740123569358378,0.3465502628054372
2019,vw,SG1R50925390,SEMBCORP INDUSTRIES,SG,0.0006832645908977783,2985.1337422780152,7565.961033601714
2019,vw,JP3544000007,TEIJIN,JP,0.0006789671783970414,88.4985781187017,209.701646393544
2019,vw,JP3977400005,RINNAI,JP,0.000675699625104252,12.604627583574468,11.913133035016692
2019,vw,JP3711200000,AOZORA BANK,JP,0.0006682766399005593,0.03687286309105934,0.015261053790726066
2019,vw,BMG2442N1048,COSCO SHIPPING PORTS,HK,0.0006608656530565707,104.56115279266405,31.615417667741873
2019,vw,HK0165000859,CHINA EVERBRIGHT,HK,0.0006424941646227544,0.20590550181531975,0.025241914650581558
2019,vw,AU000000CGF5,CHALLENGER,AU,0.0006395425681355102,0.0028178817137793004,0.0012507230742773165
2019,vw,JP3358200008,SHIMAMURA,JP,0.0006357490867423515,0.13007369581200548,0.2053988764398367
2019,vw,JP3560800009,TOKAI CARBON,JP,0.0006247165949942984,1023.283966029242,692.6994471848681
2019,vw,AU000000DOW2,DOWNER EDI,AU,0.0006205691619898644,39.20372104159324,114.81437322566197
2019,vw,AU000000FLT9,FLIGHT CENTRE TRAVEL GP.,AU,0.0006164797210573344,23.919946091275783,17.029862268961534
2019,vw,JP3493400000,DIC,JP,0.0006028315868937558,36.7499711455554,89.77963689680452
2019,vw,NZCENE0001S6,CONTACT ENERGY,NZ,0.0005983422006377509,612.1774194049136,329.50048794834436
2019,vw,AU000000BPT9,BEACH ENERGY,AU,0.0005951606355895086,411.3589034061733,193.80050466868937
2019,vw,SG1P66918738,SINGAPORE PRESS HDG. DEAD - DELIST.13/05/22,SG,0.0005881115992632648,0.34085279437192695,0.08398618138294979
2019,vw,JP3270000007,KURITA WATER IND.,JP,0.0005867917796957979,4.096028940902085,3.40789814474025
2019,vw,JP3635400009,TOYOTA BOSHOKU,JP,0.0005863798360126188,4.495565884686224,19.80936466255158
2019,vw,NZFBUE0001S0,FLETCHER BUILDING,NZ,0.0005850320202725086,145.4648380852743,277.55369912085206
2019,vw,JP3362700001,MITSUI OSK LINES,JP,0.0005800407026355427,984.7288326890903,4205.681583120734
2019,vw,JP3415400005,SEINO HDG.,JP,0.000574873409056248,74.4877913270524,145.59998052011298
2019,vw,JP3118000003,ASICS,JP,0.0005722597663673399,1.0884834043053933,1.344659973651933
2019,vw,JP3243600008,CANON MARKETING JAPAN,JP,0.0005670844738815756,1.2801078281892941,2.565404593396596
2019,vw,JP3289800009,KOBE STEEL,JP,0.0005642488615381392,919.7778714006961,5812.243277821684
2019,vw,JP3166000004,EBARA,JP,0.0005533683490130064,2.264724684403537,3.8099608993863883
2019,vw,JP3753000003,NIPPON YUSEN KK,JP,0.0005531183831858346,795.5661258774171,5094.337248777102
2019,vw,JP3549600009,DENKA,JP,0.0005521085212440608,491.78407923235045,672.2396882198688
2019,vw,JP3164800009,NOK,JP,0.0005520685267117133,7.2709638484516175,16.662319974499407
2019,vw,JP3835620000,BENESSE HOLDINGS DEAD - DELIST.17/05/24,JP,0.0005398222009069141,0.02255756678370411,0.0329693126083542
2019,vw,JP3733400000,NIPPON ELEC.GLASS,JP,0.0005338730142202259,363.8236223867704,374.1951433291007
2019,vw,AU000000CWY3,CLEANAWAY WASTE MANAGEMENT,AU,0.0005334990653427771,516.4125042095243,291.99433253619003
2019,vw,AU000000ILU1,ILUKA RESOURCES,AU,0.0005241383450468487,328.4293326152767,122.85152896739855
2019,vw,JP3582600007,TOKYO TATEMONO,JP,0.0005204428502579413,6.975059629576269,6.696841967747265
2019,vw,SGXE34184239,SEATRIUM,SG,0.0004922727013989917,14.417053478796234,21.208108217898204
2019,vw,MU0117U00026,GOLDEN AGRI-RESOURCES,SG,0.0004849916967851325,533.2694291724541,1575.4074770439825
2019,vw,JP3452000007,TAIYO YUDEN,JP,0.00048449576458402374,14.070053323048015,14.198389473380084
2019,vw,HK0000745908,YUEXIU PROPERTY COMPANY,HK,0.00048353789553430153,0.6598691621220131,1.08826643286656
2019,vw,JP3870000001,MABUCHI MOTOR,JP,0.0004832399362683128,2.2247034556652747,1.204619847467236
2019,vw,JP3456000003,TAKASHIMAYA,JP,0.00047580095325168095,1.448138862134392,5.107740414318316
2019,vw,JP3158800007,UBE,JP,0.0004741571779721995,1687.9189414812756,4744.61328238673
2019,vw,HK0363006039,SHANGHAI INDUSTRIAL HOLDINGS,HK,0.00045937919826980454,4.512382023747477,7.6131481231580915
2019,vw,AU000000OZL8,OZ MINERALS DEAD - DELIST.03/05/23,AU,0.0004554717324594555,95.31757104317545,33.92545891195827
2019,vw,JP3742600004,NHK SPRING,JP,0.0004551557756539104,15.185092035893762,42.17759403187044
2019,vw,JP3535800001,TSUMURA,JP,0.0004497865096862608,29.47330294778994,14.254148067791789
2019,vw,BMG2108M2182,CHINESE ESTATES HDG.,HK,0.0004365563183857135,0.027904380987815086,0.0013742052512963337
2019,vw,JP3769000005,HACHIJUNI NAGANO BANK,JP,0.00043172097942490285,1.9400861947550774,1.2761128352401685
2019,vw,AU000000ABC7,ADBRI DEAD - DELIST.02/07/24,AU,0.0004258517818029098,1820.1285284555315,1012.6463337324786
2019,vw,NZAIRE0001S2,AIR NEW ZEALAND,NZ,0.00041592313914764714,999.3836669449203,1887.422472234242
2019,vw,BMG4600H1198,HOPSON DEVELOPMENT HOLDINGS,HK,0.00040949601779940667,0.8441005341444568,0.6983240223463687
2019,vw,JP3148800000,IBIDEN,JP,0.00040922805443267856,52.340206983710196,70.36678687659425
2019,vw,JP3494600004,SCREEN HOLDINGS,JP,0.00040909007329607974,3.4562760403340302,5.678657496346047
2019,vw,JP3827200001,FURUKAWA ELECTRIC,JP,0.0004089240959868377,21.49145927226646,96.33722920436206
2019,vw,JP3638600001,DOWA HDG.,JP,0.00039157646758111703,283.6339763240321,599.2390777008911
2019,vw,JP3276400003,GUNMA BANK,JP,0.0003842214730824149,1.173362495766685,0.8421074545766823
2019,vw,JP3718800000,NISSUI,JP,0.00037986206905653926,32.374917617293754,110.39603699784689
2019,vw,AU000000SBM8,ST BARBARA,AU,0.00037817230006485813,309.8611821903787,81.96201192943865
2019,vw,AU000000IGO4,IGO,AU,0.0003693535056822382,131.3606356772808,40.04450412015029
2019,vw,NZSKCE0001S2,SKY CITY ENTM.GP.,NZ,0.0003659919652384323,7.650724577129139,2.6013408297408493
2019,vw,SG1T58930911,FRASER AND NEAVE,SG,0.0003649201117715197,38.83476872854531,28.95751979614763
2019,vw,JP3172100004,OKUMA,JP,0.00036288638980165025,3.658244634350379,3.747217140212048
2019,vw,JP3320800000,SAPPORO HOLDINGS,JP,0.00035655125587780894,25.036111059296164,66.99586090858104
2019,vw,JP3400900001,SUMITOMO OSAKA CEMENT,JP,0.0003551954412312293,4027.891411867088,5224.578036504487
2019,vw,JP3796150005,HIROGIN HOLDINGS,JP,0.0003509580205290135,2.0599946955249355,1.3011173598172112
2019,vw,JP3491000000,DAIDO STEEL,JP,0.00035072005306154594,81.3350692958871,231.41905761072846
2019,vw,JP3845400005,HOKURIKU ELEC.POWER,JP,0.0003472545268336366,2904.7866262255766,9485.959769883271
2019,vw,JP3385820000,GS YUASA,JP,0.0003410213789672814,19.099117415534113,42.96679840970129
2019,vw,JP3625000009,TOKUYAMA,JP,0.0003394755902920512,2281.350641544488,3934.943832800231
2019,vw,JP3352400000,CITIZEN WATCH,JP,0.0003385397182351201,7.46757779318406,13.049564955432297
2019,vw,JP3165600002,NTN,JP,0.00033780981801977855,15.39452453591907,62.324777419965905
2019,vw,JP3274400005,GLORY,JP,0.00033243055341904213,1.4648908985998752,1.8708117277638083
2019,vw,AU000000MTS0,METCASH,AU,0.00032462562043143083,1.356244793920822,7.682877999199187
2019,vw,HK0308001558,CTII.INTL.INV.HK.,HK,0.00031144942174955265,52.72202934745419,19.491267833523814
2019,vw,JP3156400008,USHIO,JP,0.00031119345674252875,2.629442246108682,2.565898546440643
2019,vw,AU000000SGM7,SIMS,AU,0.000304802330473401,7.561292973011441,24.537140307829578
2019,vw,JP3678000005,NISSHINBO HOLDINGS,JP,0.0003014627870223862,48.04966261765811,161.7225642114201
2019,vw,AU000000IRE2,IRESS,AU,0.00029443574768893345,0.3143497704653563,0.07199228460044281
2019,vw,JP3721400004,JAPAN STEEL WORKS,JP,0.00026900522429578654,44.01953002381271,65.46635841244118
2019,vw,AU000000CQR9,CHARTER HALL RETAIL REIT,AU,0.0002634419848462517,53.157139846782364,5.935979474567136
2019,vw,JP3888400003,MITSUI KINZOKU LIMITED,JP,0.00026241612509153876,157.82075697417943,570.008992120464
2019,vw,JP3619800000,TOYOBO,JP,0.00026163423198414544,228.4924621658056,541.9039247907671
2019,vw,JP3579800008,TOKYO STEEL MNFG.,JP,0.0002588426136262912,179.9284537052898,250.74900146014724
2019,vw,JP3811000003,FUJIKURA,JP,0.0002564029471530947,4.2079277779679325,21.861034636052377
2019,vw,HK0242001243,SHUN TAK HOLDINGS,HK,0.0002390133244884092,399.624772178857,280.86142416104013
2019,vw,JP3223800008,KAWASAKI KISEN KAISHA,JP,0.00023718557436012923,1496.131712604954,10569.294067060679
2019,vw,JP3389900006,JAFCO GROUP,JP,0.00022376340930431403,0.03446806144951171,0.008311214777876082
2019,vw,JP3194000000,OKI ELECTRIC IND.,JP,0.00022165169799636693,2.575807515656158,9.292590286987666
2019,vw,SG2B80958517,OUE,SG,0.00022104978028453733,1.6516831758002275,0.7116880767143116
2019,vw,JP3421100003,JAPAN PETROLEUM EXP.,JP,0.00021599647112243288,279.21291234083674,661.2379991297344
2019,vw,AU000000CSR5,CSR DEAD - DEAD.10/07/24,AU,0.00021152108295274954,157.75809305425724,290.2207515953675
2019,vw,AU000000MND5,MONADELPHOUS GROUP,AU,0.00020871946596180837,7.59532819094746,8.800084312185026
2019,vw,AU000000IVC8,INVOCARE DEAD - DELIST.27/11/23,AU,0.00019650113632965237,15.647344393464799,5.55646014817227
2019,vw,JP3375800004,SHINKO ELEC.INDS. DEAD - DELIST.06/06/25,JP,0.00019054395073649482,28.92070560748366,40.37571496038201
2019,vw,BMG684371393,PACIFIC BASIN SHIP.,HK,0.00017509206316404486,897.5960528418004,1629.7768336417003
2019,vw,BMG8403G1033,SINOFERT HOLDINGS,HK,0.0001664812403496318,456.8405979070141,1903.7596694373708
2019,vw,HK0000139300,TELEVISION BROADCASTS,HK,0.00016341365971857987,1.3425239492307854,0.9373944540982403
2019,vw,JP3528600004,CHIYODA CORPORATION,JP,0.00015420891809880672,0.26821046274551597,1.3706801530182195
2019,vw,JP3686800008,NIPPON SHEET GLASS,JP,0.00014706389489492892,553.6328969630837,4219.35764597101
2019,vw,AU000000GWA4,GWA GROUP,AU,0.00010955902218607695,37.985969624882856,18.274408162520306
2019,vw,AU000000ELD6,ELDERS,AU,0.00010538159328238237,13.093096786426225,29.09028805647273
2019,vw,SG9999003735,XP POWER (DI),SG,0.00010323988607517466,0.04624473484425159,0.023243651577662852
2019,vw,JP3826800009,FURUKAWA,JP,9.931042327203448e-05,3.1583955726117963,10.158672626958237
2019,vw,AU000000SIG5,SIGMA HEALTHCARE,AU,8.149485883784828e-05,1.5485696355924867,11.23843643412755
2019,vw,AU000000MAH3,MACMAHON HOLDINGS,AU,7.506173830975568e-05,1.1149632272505428,2.1179667519181584
2019,vw,AU000000ERA9,ENERGY RES.OF AUS.,AU,1.99112779291943e-05,727.5213762605284,1143.35643266044
2019,vw,AU0000038911,OVATO DEAD - DELIST.29/08/22,AU,1.3698127329012851e-05,49.31861402858112,364.963503649635
2019,vw_50,HK0388045442,HONG KONG EXCHANGES AND CLEARING,HK,0.09729346740532216,0.018129796155164683,0.0008499732773552953
2019,vw_50,JP3743000006,NH FOODS,JP,0.03201156596074622,30.745911721419425,81.86713528544107
2019,vw_50,JP3711600001,NIPPON SANSO HOLDINGS,JP,0.029984316688146787,2.210273065028286,2.0343041807857065
2019,vw_50,AU000000MAH3,MACMAHON HOLDINGS,AU,0.026687284574531057,1.1149632272505428,2.1179667519181584
2019,vw_50,JP3870400003,MARUI GROUP,JP,0.02374502663059209,6.61175035248957,3.3630635062313163
2019,vw_50,JP3718800000,NISSUI,JP,0.020813660803280523,32.374917617293754,110.39603699784689
2019,vw_50,JP3118000003,ASICS,JP,0.020175946006058685,1.0884834043053933,1.344659973651933
2019,vw_50,JP3626800001,LIXIL,JP,0.01985921512270674,33.760867968140204,123.84791998726632
2019,vw_50,JP3837800006,HOYA,JP,0.019676426026266527,4.368888066350719,0.9628018355144337
2019,vw_50,JP3571400005,TOKYO ELECTRON,JP,0.019532965401757533,1.9959224966661857,1.0314045495254678
2019,vw_50,JP3573000001,TOKYO GAS,JP,0.018900175377124448,208.46856482291676,300.59289183263644
2019,vw_50,JP3198900007,ORIENTAL LAND,JP,0.01888069155611217,13.18220011770429,1.6298688717916228
2019,vw_50,JP3792600003,HINO MOTORS,JP,0.01776946590340772,8.329639600928077,27.42887236248535
2019,vw_50,JP3802300008,FAST RETAILING,JP,0.014401460246791686,0.6232983814773667,0.2495111752392375
2019,vw_50,AU000000COH5,COCHLEAR,AU,0.014372748680200238,0.3958349261898517,0.05026373096983193
2019,vw_50,AU000000WBC1,WESTPAC BANKING,AU,0.013529747799994708,0.3332840125782682,0.15056565369802088
2019,vw_50,JP3201200007,OLYMPUS,JP,0.01253087746959268,3.7889730256524623,1.9543708276271454
2019,vw_50,JP3165700000,NTT DATA GROUP DEAD - DELIST.26/09/25,JP,0.012066479791180331,0.4587482635618913,0.5330129594835478
2019,vw_50,HK0011000095,HANG SENG BANK DEAD - DELIST.28/01/26,HK,0.011856336935482131,0.02959227471741797,0.0044453290109825105
2019,vw_50,JP3160400002,EISAI,JP,0.01164771399072645,7.924093833879249,1.9464565984972901
2019,vw_50,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,0.011427793731011915,246.51350447584855,251.0730656936394
2019,vw_50,JP3967200001,RAKUTEN GROUP,JP,0.011365375296075618,0.2572817895929466,0.24631337982644935
2019,vw_50,JP3351100007,SYSMEX,JP,0.01082189244050893,1.6902890291613817,0.3749436151242153
2019,vw_50,JP3778630008,BANDAI NAMCO HDG.,JP,0.010634741870105024,0.930125036545483,0.6412145996106464
2019,vw_50,JP3436100006,SOFTBANK GROUP,JP,0.010216171367865583,0.13167382173739173,0.13472285089357966
2019,vw_50,JP3194000000,OKI ELECTRIC IND.,JP,0.009969127090626383,2.575807515656158,9.292590286987666
2019,vw_50,JP3293200006,COCA-COLA BOTTLERS JAPAN HOLDINGS,JP,0.009093733000243725,22.583581214991504,30.006218954181815
2019,vw_50,AU000000ANZ3,ANZ GROUP HOLDINGS,AU,0.008849096717463338,0.6179023134811727,0.31298913581559584
2019,vw_50,JP3940000007,YAMATO HDG.,JP,0.008741526658113754,44.99600711408263,62.554939501033274
2019,vw_50,JP3830800003,BRIDGESTONE,JP,0.008184318002484915,54.146494825009434,61.86625180557358
2019,vw_50,AU000000IVC8,INVOCARE DEAD - DELIST.27/11/23,AU,0.00806449284738014,15.647344393464799,5.55646014817227
2019,vw_50,JP3820000002,FUJI ELECTRIC,JP,0.007999497259469645,32.74494486459284,61.341309047731066
2019,vw_50,JP3774200004,HANKYU HANSHIN HDG.,JP,0.007915298391642553,18.24010711241096,14.722793884215692
2019,vw_50,HK0823032773,LINK REAL ESTATE INVESTMENT TRUST,HK,0.007746377764100641,1.2375536329905505,0.1192707445902198
2019,vw_50,JP3933800009,LY,JP,0.007700823107104778,0.41785303089129416,0.2655000532616322
2019,vw_50,JP3676800000,NISSHIN SEIFUN,JP,0.007562563336336098,16.781941242372895,14.064151931638524
2019,vw_50,JP3137200006,ISUZU MOTORS,JP,0.00736116576557013,6.4808731592722975,10.471488311218463
2019,vw_50,AU000000WES1,WESFARMERS,AU,0.007293953369393473,126.45793938988268,94.65726730641173
2019,vw_50,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,0.007178240234200615,2.1810892702180062,6.1017768523251155
2019,vw_50,JP3613000003,TOYO SUISAN KAISHA,JP,0.0071360145934841485,46.577996985706584,42.86776161044303
2019,vw_50,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,0.007056757453692308,10.42068597250213,23.78903041916939
2019,vw_50,JP3336000009,SANTEN PHARM.,JP,0.0070268651470912135,8.108315430527345,2.9876319970506398
2019,vw_50,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,0.006889620808528148,62.07885064810182,99.0114293148806
2019,vw_50,JP3389900006,JAFCO GROUP,JP,0.006815262003453706,0.03446806144951171,0.008311214777876082
2019,vw_50,BMG668971101,CTF SERVICES,HK,0.006711229579401677,100.31185684238037,44.77787736394056
2019,vw_50,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,0.006310358051961255,1.781290601374546,0.9826521379961449
2019,vw_50,JP3600200004,TOHO GAS,JP,0.006300960437843314,16.224831020295117,14.894683715423335
2019,vw_50,JP3814000000,FUJIFILM HOLDINGS,JP,0.006278942718232521,30.328064358679907,30.813885507156666
2019,vw_50,AU000000WOR2,WORLEY,AU,0.00627845343690372,8.761989459096712,6.807122693093481
2019,vw_50,AU000000APA1,APA GROUP,AU,0.006131375229450429,702.1290685360834,154.77329326593352
2019,vw_50,AU000000BHP4,BHP GROUP,AU,0.005910124469279807,222.86707663618972,123.74901241338905
2019,vw_50,JP3835620000,BENESSE HOLDINGS DEAD - DELIST.17/05/24,JP,0.005863345693641411,0.02255756678370411,0.0329693126083542
